baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.51
0.9,1.0,1.0,1.0,0.51
0.9,1.0,1.0,1.0,0.51
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.5
0.91,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.48
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.91,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.48
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
0.92,1.0,1.0,1.0,0.49
